time, load
1356880657, 5.480950919854891
1356880657, 5.4809989649999835
1356880657, 5.481027880680514
1356880657, 5.48106364745378
1356880657, 5.481105197300749
1356880658, 5.481153598215144
1356880658, 5.481195859961147
1356880658, 5.481217924298832
1356880658, 5.481239988604983
1356880658, 5.481249774701126
1356880658, 5.4812592047725985
1356880658, 5.481268634831821
1356880658, 5.481284203954658
1356880658, 5.481293633984777
1356880658, 5.481296924936018
1356880659, 5.4813319792396555
1356880659, 5.481380023638167
1356880659, 5.481415789875697
1356880659, 5.481445061006525
1356880659, 5.4814862541476685
1356880659, 5.481509030141353
1356880659, 5.481544084154564
1356880659, 5.48157985018004
1356880659, 5.481608765087017
1356880659, 5.48163732392193
1356880660, 5.481659743717628
1356880660, 5.4816886585145
1356880660, 5.481711078247727
1356880660, 5.4817399929736865
1356880660, 5.48177540267973
1356880660, 5.481797822312927
1356880660, 5.481833231935411
1356880660, 5.481868285464287
1356880660, 5.4818971999923605
1356880660, 5.48191961948676
1356880661, 5.481961523927751
1356880661, 5.481996933326613
1356880661, 5.482038837662955
1356880661, 5.482087236924116
1356880661, 5.482129497210309
1356880661, 5.482158411439144
1356880661, 5.482200315564469
1356880661, 5.4822418635657755
1356880661, 5.482270421592247
1356880661, 5.482279850790135
1356880662, 5.482276290077166
1356880662, 5.482273085439445
1356880662, 5.482289009559125
1356880662, 5.482304577585879
1356880662, 5.482301372937869
1356880662, 5.482343276722673
1356880662, 5.482385180453036
1356880662, 5.482426728049717
1356880662, 5.482455641837618
1356880662, 5.482478416758738
1356880663, 5.4825203202924655
1356880663, 5.482568362587571
1356880663, 5.482603771107037
1356880663, 5.482638823488912
1356880663, 5.482668093117766
1356880663, 5.482722630064956
1356880663, 5.482758038389946
1356880663, 5.48278695179178
1356880663, 5.48282236002899
1356880663, 5.482857768220214
1356880664, 5.482899315123078
1356880664, 5.4829350793249745
1356880664, 5.482963992517924
1356880664, 5.482986766933337
1356880664, 5.483028313638783
1356880664, 5.4830698602848855
1356880664, 5.483111762990859
1356880664, 5.483134181138723
1356880664, 5.483169232795618
1356880665, 5.48319850182547
1356880665, 5.483240048212352
1356880665, 5.4832758119804765
1356880665, 5.4833173582581765
1356880665, 5.483353121934655
1356880665, 5.483356055408734
1356880665, 5.483365483679833
1356880665, 5.483368417142074
1356880665, 5.4833843401852675
1356880665, 5.483399907072581
1356880666, 5.483409691425678
1356880666, 5.483457732171146
1356880666, 5.48349313943919
1356880666, 5.48352240803257
1356880666, 5.483563953837276
1356880666, 5.483592866204901
1356880666, 5.483634768051402
1356880666, 5.483676669843462
1356880666, 5.483705582081555
1356880666, 5.483734494282089
1356880667, 5.483770257343096
1356880667, 5.483805308044737
1356880667, 5.483840358696284
1356880667, 5.483869270732299
1356880667, 5.483904677454788
1356880667, 5.483933589411478
1356880667, 5.483968996046215
1356880667, 5.484004402634952
1356880667, 5.484052798592046
1356880667, 5.484088205080383
1356880668, 5.484129750043735
1356880668, 5.484171651127895
1356880668, 5.484207057467742
1356880668, 5.4842359690759395
1356880668, 5.4842717315140135
1356880668, 5.484332404053333
1356880668, 5.484355177040243
1356880668, 5.484384088477128
1356880668, 5.484412643682262
1356880668, 5.484435772773381
1356880669, 5.484451338594084
1356880669, 5.484466904392562
1356880669, 5.484476331719307
1356880669, 5.484492253676862
1356880669, 5.48450817561374
1356880669, 5.484530235964343
1356880669, 5.484553008686248
1356880669, 5.484581919805009
1356880669, 5.484604336264255
1356880669, 5.484626752694368
1356880670, 5.4846751475494955
1356880670, 5.484691069295209
1356880670, 5.484739107833562
1356880670, 5.4847683749307095
1356880670, 5.48481027497148
1356880670, 5.484858313331074
1356880670, 5.484893718668488
1356880670, 5.48492948018324
1356880670, 5.484958390850949
1356880670, 5.484993439829651
1356880671, 5.485035695787786
1356880671, 5.485063893867874
1356880671, 5.485099298931502
1356880671, 5.485141554742697
1356880671, 5.485183454266263
1356880671, 5.485199019297056
1356880671, 5.485221791330773
1356880671, 5.485237356313959
1356880671, 5.485247139221315
1356880671, 5.485282544007276
1356880672, 5.485330937804761
1356880672, 5.4853724807659745
1356880672, 5.485388401839586
1356880672, 5.4854238064395275
1356880672, 5.485446221970577
1356880672, 5.485455648458043
1356880672, 5.485471569436271
1356880672, 5.485493628637315
1356880672, 5.485503411330697
1356880672, 5.48551248150045
1356880673, 5.48554139137083
1356880673, 5.485576795685176
1356880673, 5.485618694430812
1356880673, 5.485667087595118
1356880673, 5.485696353556833
1356880673, 5.4857382521459215
1356880673, 5.485785932596983
1356880673, 5.4858216928865176
1356880673, 5.48585709685787
1356880673, 5.485892500783237
1356880674, 5.48591491577551
1356880674, 5.485956457774549
1356880674, 5.485979228978067
1356880674, 5.486020770877204
1356880674, 5.486042829439498
1356880674, 5.486072451257414
1356880674, 5.4861266255526715
1356880674, 5.486155890994908
1356880674, 5.486184800107594
1356880674, 5.486226341695314
1356880675, 5.486242261921774
1356880675, 5.4862780216171245
1356880675, 5.486313068665211
1356880675, 5.486348471967943
1356880675, 5.486383875224703
1356880675, 5.486425772814911
1356880675, 5.486460819664131
1356880675, 5.486490084719065
1356880675, 5.486525487791894
1356880675, 5.486573523225886
1356880676, 5.486615420554159
1356880676, 5.4866508234743065
1356880676, 5.486680088323155
1356880676, 5.4867086404861
1356880676, 5.48674404327673
1356880676, 5.486779446021373
1356880676, 5.486814848720044
1356880676, 5.486850607706813
1356880676, 5.486898642627793
1356880677, 5.486927550860102
1356880677, 5.486943826762811
1356880677, 5.486991505181294
1356880677, 5.487013918988197
1356880677, 5.487055815674026
1356880677, 5.487097712305442
1356880677, 5.48712697664412
1356880677, 5.487162378887163
1356880677, 5.487184436158316
1356880677, 5.487200355471003
1356880678, 5.487229263317744
1356880678, 5.4872646654001045
1356880678, 5.4872997110764885
1356880678, 5.487335113064816
1356880678, 5.48736402074708
1356880678, 5.487392928391799
1356880678, 5.487422192365983
1356880678, 5.48747672055832
1356880678, 5.48751212231673
1356880678, 5.487534535551191
1356880679, 5.487576431460852
1356880679, 5.487605695232759
1356880679, 5.487621257758889
1356880679, 5.487630682420004
1356880679, 5.48764010706887
1356880679, 5.487656025919179
1356880679, 5.487658956329881
1356880679, 5.487661886736774
1356880679, 5.487677805541935
1356880679, 5.487687230129595
1356880680, 5.487690160512415
1356880680, 5.48773169963809
1356880680, 5.487773595090502
1356880680, 5.487802858517213
1356880680, 5.487831409130834
1356880680, 5.4878538219235935
1356880680, 5.4878758782954264
1356880680, 5.487898291028742
1356880680, 5.487934048444089
1356880680, 5.487956461111963
1356880681, 5.487991862050748
1356880681, 5.488046032577486
1356880681, 5.48809442168897
1356880681, 5.4881363166011
1356880681, 5.4881464536123445
1356880681, 5.488181497903213
1356880681, 5.488223036267868
1356880681, 5.488251942748363
1356880681, 5.488287699722477
1356880681, 5.488316249707921
1356880682, 5.488358144285556
1356880682, 5.488399682386444
1356880682, 5.48843508275462
1356880682, 5.4884452195507265
1356880682, 5.488473769330952
1356880682, 5.488522157756151
1356880682, 5.4885510638734445
1356880682, 5.488586464030675
1356880682, 5.488602381922163
1356880682, 5.4886439196327785
1356880683, 5.488666331529657
1356880683, 5.488695237457577
1356880683, 5.488730637403933
1356880683, 5.48877902540778
1356880683, 5.488833550948854
1356880683, 5.488875444776994
1356880683, 5.488898569337124
1356880683, 5.488940106620362
1356880683, 5.488975506269753
1356880683, 5.489023893926046
1356880684, 5.489058937014349
1356880684, 5.489100474069744
1356880684, 5.489110253930207
1356880684, 5.489133021798381
1356880684, 5.48914858270291
1356880684, 5.489170994052273
1356880684, 5.4891872678436755
1356880684, 5.489196334686852
1356880684, 5.489211895504724
1356880684, 5.48921518127176
1356880685, 5.489276556382876
1356880685, 5.489344068913027
1356880685, 5.489411581346715
1356880685, 5.489453830787625
1356880685, 5.489469747843984
1356880685, 5.48948566487968
1356880685, 5.489488593986891
1356880685, 5.489504154504047
1356880685, 5.489513577540308
1356880685, 5.489516863109472
1356880686, 5.489532067089371
1356880686, 5.489535352643259
1356880686, 5.489538281706601
1356880686, 5.489548061177189
1356880686, 5.489570115500854
1356880686, 5.489586032366972
1356880686, 5.489601592722565
1356880686, 5.489611015639866
1356880686, 5.4896143011326615
1356880686, 5.489617230131429
1356880687, 5.489639640809713
1356880687, 5.489681533129556
1356880687, 5.489723425394985
1356880687, 5.489758467225798
1356880687, 5.489793509006546
1356880687, 5.489822769869292
1356880687, 5.489851674194028
1356880687, 5.489893566210242
1356880687, 5.489941952032325
1356880688, 5.490002968990794
1356880688, 5.490038366972996
1356880688, 5.490067627578611
1356880688, 5.490115656642473
1356880688, 5.490151054482524
1356880688, 5.4901864522766175
1356880688, 5.490215356194383
1356880688, 5.490237766248498
1356880688, 5.490260176273495
1356880688, 5.49028872355774
1356880689, 5.4903111335191
1356880689, 5.49034039379238
1356880689, 5.49036929749758
1356880689, 5.490397844629726
1356880689, 5.490414473738468
1356880689, 5.490443020803127
1356880689, 5.490491405731106
1356880689, 5.490520309244388
1356880689, 5.490542362396653
1356880689, 5.4905777596125205
1356880690, 5.490593675469768
1356880690, 5.49060309753969
1356880690, 5.490625150574104
1356880690, 5.490628435401035
1356880690, 5.490631363676002
1356880690, 5.490640785696968
1356880690, 5.490669688942447
1356880690, 5.4907177168214645
1356880690, 5.490739769686655
1356880690, 5.490788510561146
1356880691, 5.490843031986486
1356880691, 5.490879141851707
1356880691, 5.490907688265608
1356880691, 5.490949578635778
1356880691, 5.490984975240124
1356880691, 5.491026865505717
1356880691, 5.491074892845788
1356880691, 5.491084314504093
1356880691, 5.49111357380869
1356880691, 5.4911294891205955
1356880692, 5.491164528891218
1356880692, 5.491212912555767
1356880692, 5.4912800640172605
1356880692, 5.491328804126553
1356880692, 5.491376830995208
1356880692, 5.491412583656256
1356880692, 5.491428498699577
1356880692, 5.49144405712677
1356880692, 5.491447341421136
1356880692, 5.491469750058215
1356880693, 5.4914921586661904
1356880693, 5.49152070428444
1356880693, 5.491562593731558
1356880693, 5.491578508604093
1356880693, 5.491613547728605
1356880693, 5.491635956167542
1356880693, 5.491638883726466
1356880693, 5.491641811281582
1356880693, 5.4916382452243795
1356880693, 5.491641172776113
1356880694, 5.491644456929478
1356880694, 5.491660015059949
1356880694, 5.4916885603506955
1356880694, 5.49171746221009
1356880694, 5.491720746310122
1356880694, 5.491743511144634
1356880694, 5.491785043453049
1356880694, 5.4918265757021345
1356880694, 5.491855477378067
1356880694, 5.491897366139938
1356880695, 5.4919266243537805
1356880695, 5.49196201946404
1356880695, 5.491990564353699
1356880695, 5.492032452919034
1356880695, 5.492067847889331
1356880695, 5.492096392645934
1356880695, 5.492125293994647
1356880695, 5.492154551940402
1356880695, 5.492183096579467
1356880695, 5.492218847973007
1356880696, 5.492253886044011
1356880696, 5.492269443534084
1356880696, 5.492298701298708
1356880696, 5.4923272457402845
1356880696, 5.492356503433115
1356880696, 5.4924045282765945
1356880696, 5.49244677286552
1356880696, 5.492475317127202
1356880696, 5.492510711483547
1356880697, 5.492546105793934
1356880697, 5.4925685131136674
1356880697, 5.492584426936176
1356880697, 5.492580860346308
1356880697, 5.492609761059512
1356880697, 5.492632168279712
1356880697, 5.492654575470823
1356880697, 5.492683119415389
1356880697, 5.492705883208544
1356880697, 5.492753907393961
1356880698, 5.492815275050177
1356880698, 5.492864012442453
1356880698, 5.492925023272434
1356880698, 5.4929802539590185
1356880698, 5.493034771209636
1356880698, 5.493101918517553
1356880698, 5.49313766876125
1356880698, 5.49319903588534
1356880698, 5.493240922730294
1356880698, 5.493289659617474
1356880699, 5.493343819726846
1356880699, 5.493373433031934
1356880699, 5.493434443097939
1356880699, 5.493489316411498
1356880699, 5.4935438329374335
1356880699, 5.4935857193653845
1356880699, 5.493640235748117
1356880699, 5.493695108778411
1356880699, 5.4937308583945565
1356880699, 5.493766251239251
1356880700, 5.493801287306312
1356880700, 5.493850023479936
1356880700, 5.493898046121544
1356880700, 5.4939208088307225
1356880700, 5.493962338027899
1356880700, 5.493971400531393
1356880700, 5.493968189859572
1356880700, 5.493984102407424
1356880700, 5.493999658191939
1356880700, 5.494009434130717
1356880701, 5.494018496571144
1356880701, 5.494040902345546
1356880701, 5.494076651432309
1356880701, 5.494131166859063
1356880701, 5.494160065805588
1356880701, 5.49419581475307
1356880701, 5.494237343427528
1356880701, 5.494278872042656
1356880701, 5.494327250631258
1356880701, 5.494356149354758
1356880702, 5.494359431751121
1356880702, 5.494388330418076
1356880702, 5.4944107357923
1356880702, 5.494445770871238
1356880702, 5.4944681761776195
1356880702, 5.4944711017285215
1356880702, 5.494474740814255
1356880702, 5.494489939286311
1356880702, 5.494505494505489
1356880702, 5.494502283569929
1356880703, 5.4945052090891835
1356880703, 5.494508134604644
1356880703, 5.494511060116309
1356880703, 5.494546451666153
1356880703, 5.494588336374207
1356880703, 5.494623371051034
1356880703, 5.494639639648412
1356880703, 5.494681524214371
1356880703, 5.494736395100574
1356880703, 5.494777922763333
1356880704, 5.494799970832645
1356880704, 5.494809389311158
1356880704, 5.494819164565371
1356880704, 5.494828583019796
1356880704, 5.494870110479184
1356880704, 5.494911994672492
1356880704, 5.494953878811401
1356880704, 5.495009105992082
1356880704, 5.4950701126476105
1356880704, 5.49513147602255
1356880705, 5.4951859893720325
1356880705, 5.4952412162700455
1356880705, 5.495276606904568
1356880705, 5.495318133798591
1356880705, 5.495334044979131
1356880705, 5.495356449253393
1356880705, 5.495391839718877
1356880705, 5.495420737032461
1356880705, 5.495469113613694
1356880705, 5.495523983229631
1356880706, 5.495565866587711
1356880706, 5.495626872322703
1356880706, 5.4956882348101885
1356880706, 5.495736967900157
1356880706, 5.4957979733941045
1356880706, 5.495853199428865
1356880706, 5.495920697828154
1356880706, 5.495975566862285
1356880706, 5.496023942766016
1356880707, 5.4960723186069345
1356880707, 5.496114201334308
1356880707, 5.496162220185425
1356880707, 5.496184980541329
1356880707, 5.496226863113961
1356880707, 5.496268388757656
1356880707, 5.496284299102172
1356880707, 5.496287223376029
1356880707, 5.496296640666884
1356880707, 5.496293071912362
1356880708, 5.496321611347398
1356880708, 5.496337521604673
1356880708, 5.4963472957158075
1356880708, 5.4963693420572355
1356880708, 5.496411224232787
1356880708, 5.496446613363105
1356880708, 5.496475509460836
