time, load
1358380643, 27.919398274157146
1358380643, 27.919394616297552
1358380643, 27.91933953653401
1358380643, 27.919224683666343
1358380644, 27.91922102684508
1358380644, 27.91921737006517
1358380644, 27.919139584128217
1358380644, 27.919098863397963
1358380644, 27.919160983857083
1358380644, 27.91937736404006
1358380644, 27.919439482428288
1358380644, 27.919450180585613
1358380644, 27.919497941942467
1358380644, 27.919574414696797
1358380645, 27.91958511199529
1358380645, 27.91963287185223
1358380645, 27.919643568734628
1358380645, 27.91965426550702
1358380645, 27.919679317830543
1358380645, 27.919969807688545
1358380645, 27.919943441095185
1358380645, 27.91990271918391
1358380645, 27.91991341434884
1358380645, 27.919909753993252
1358380646, 27.91983197209133
1358380646, 27.91979125159068
1358380646, 27.919787591982455
1358380646, 27.91970981184558
1358380646, 27.91966909260111
1358380646, 27.919665433740235
1358380646, 27.91962471516358
1358380646, 27.919546937379977
1358380646, 27.9194918652789
1358380646, 27.919451148222677
1358380647, 27.919410431585135
1358380647, 27.919369715366273
1358380647, 27.91948323835652
1358380647, 27.919442522181996
1358380647, 27.919387452398567
1358380647, 27.919346737156104
1358380647, 27.91930602233228
1358380647, 27.91922825006195
1358380647, 27.919276005258354
1358380647, 27.919235291426133
1358380648, 27.919194578012537
1358380648, 27.91915386501755
1358380648, 27.919113152441184
1358380648, 27.919109497066543
1358380648, 27.91906878515782
1358380648, 27.918991017223718
1358380648, 27.91893595341918
1358380648, 27.918858186899257
1358380648, 27.918891588983954
1358380649, 27.918828176127278
1358380649, 27.918875930615485
1358380649, 27.91888662922804
1358380649, 27.91889732773059
1358380649, 27.91884226646563
1358380649, 27.91880155804445
1358380649, 27.91876085004182
1358380649, 27.918720142457715
1358380649, 27.91869378724384
1358380649, 27.918704486407734
1358380650, 27.918663779720234
1358380650, 27.91866012720793
1358380650, 27.918619421187884
1358380650, 27.918578715586335
1358380650, 27.918589415061263
1358380650, 27.91854871003244
1358380650, 27.91859646236962
1358380650, 27.918555757743988
1358380650, 27.91846364996222
1358380650, 27.91843729743873
1358380651, 27.918433646377878
1358380651, 27.9183929434261
1358380651, 27.918403643410457
1358380651, 27.918362941031333
1358380651, 27.918322239070648
1358380651, 27.9182815375284
1358380651, 27.918226486028317
1358380651, 27.918148734502537
1358380651, 27.918108034479744
1358380651, 27.918104385451358
1358380652, 27.918049336113057
1358380652, 27.918060037357577
1358380652, 27.917982288639962
1358380652, 27.917890190954594
1358380652, 27.917849493536792
1358380652, 27.917845846084575
1358380652, 27.917768099956263
1358380652, 27.91772740379352
1358380652, 27.917723757087813
1358380652, 27.917631663618764
1358380653, 27.917590968805698
1358380653, 27.917513225854364
1358380653, 27.91747253204744
1358380653, 27.91746888687642
1358380653, 27.91737679708396
1358380653, 27.9173361046266
1358380653, 27.9172440164632
1358380653, 27.91720332510657
1358380653, 27.917199681553058
1358380653, 27.917121943648098
1358380654, 27.917081253546257
1358380654, 27.917077610739042
1358380654, 27.916999874597323
1358380654, 27.91694483803873
1358380654, 27.916904149704507
1358380654, 27.91692920305772
1358380654, 27.916925561203698
1358380654, 27.916884873595876
1358380654, 27.916844186406266
1358380654, 27.916803499634852
1358380655, 27.916748466194605
1358380655, 27.916670735210758
1358380655, 27.916667094932038
1358380655, 27.91662640992803
1358380655, 27.916585725342188
1358380655, 27.916507996708916
1358380655, 27.916452966636072
1358380655, 27.91646367409362
1358380655, 27.916371600919675
1358380655, 27.916330918688686
1358380656, 27.916290236875838
1358380656, 27.916337988360297
1358380656, 27.916260263708836
1358380656, 27.916219582886256
1358380656, 27.91616455673436
1358380656, 27.91612387684259
1358380656, 27.916083197368934
1358380656, 27.916042518313347
1358380656, 27.916053227269344
1358380656, 27.916012548785844
1358380657, 27.91600891256803
1358380657, 27.915968234751233
1358380657, 27.915978943863323
1358380657, 27.91604103911213
1358380657, 27.915963320666677
1358380657, 27.91595968482055
1358380657, 27.915984738512137
1358380657, 27.915966757909587
1358380657, 27.915991811298113
1358380657, 27.915951135241343
1358380658, 27.915910459602614
1358380658, 27.91590682416924
1358380658, 27.915931877319977
1358380658, 27.915942586013585
1358380658, 27.91599033377061
1358380658, 27.916001042048293
1358380658, 27.91606313300383
1358380658, 27.91602245827353
1358380658, 27.915944745544635
1358380658, 27.91594111006691
1358380659, 27.915900436590576
1358380659, 27.915822725623855
1358380659, 27.915767709687984
1358380659, 27.91581545620086
1358380659, 27.915737746864878
1358380659, 27.915697075478334
1358380659, 27.915656404509733
1358380659, 27.915652770812954
1358380659, 27.915663480104286
1358380659, 27.9155857734674
1358380660, 27.915582140225794
1358380660, 27.91554147091344
1358380660, 27.91550080201897
1358380660, 27.91546013354241
1358380660, 27.915419465483737
1358380660, 27.915341762370616
1358380660, 27.915338130620057
1358380660, 27.915297463815023
1358380660, 27.915205420474123
1358380661, 27.915201789551944
1358380661, 27.915161124095064
1358380661, 27.915106117353304
1358380661, 27.915028418563338
1358380661, 27.914987754623937
1358380661, 27.914910057139693
1358380661, 27.914855052918895
1358380661, 27.91485142410916
1358380661, 27.91477372849269
1358380661, 27.914784441194158
1358380662, 27.914795153785576
1358380662, 27.914805866266917
1358380662, 27.91480223782834
1358380662, 27.9147759176672
1358380662, 27.91472091649328
1358380662, 27.914680256452414
1358380662, 27.91463959682929
1358380662, 27.914598937623936
1358380662, 27.914558278836324
1358380662, 27.91455465192918
1358380663, 27.914528333872738
1358380663, 27.914524707172063
1358380663, 27.91453542042636
1358380663, 27.914457732297706
1358380663, 27.91440273577544
1358380663, 27.91436207947865
1358380663, 27.914321423599574
1358380663, 27.914332137622964
1358380663, 27.914328512163195
1358380663, 27.914265166692346
1358380664, 27.914261541646397
1358380664, 27.91422088732797
1358380664, 27.914165894432315
1358380664, 27.914102550931304
1358380664, 27.914084588072853
1358380664, 27.9140439355196
1358380664, 27.91395191630042
1358380664, 27.913925603342136
1358380664, 27.913921980365643
1358380664, 27.913792935179302
1358380665, 27.913686580933344
1358380665, 27.913608903951626
1358380665, 27.91359094488331
1358380665, 27.91351326918158
1358380665, 27.91342125646942
1358380665, 27.913329244702496
1358380665, 27.913494056106416
1358380665, 27.913644528202255
1358380665, 27.913706608426864
1358380665, 27.91368029823792
1358380666, 27.91362531350913
1358380666, 27.9135846666766
1358380666, 27.913492657425806
1358380666, 27.913452011692172
1358380666, 27.91346272868425
1358380666, 27.913370721477506
1358380666, 27.913418463728846
1358380666, 27.9132894329329
1358380666, 27.913197428033897
1358380666, 27.913091087640296
1358380667, 27.912999084752343
1358380667, 27.912907082809454
1358380667, 27.912778057690858
1358380667, 27.912723081758813
1358380667, 27.91266810644794
1358380667, 27.91253908448823
1358380667, 27.912447087270436
1358380667, 27.91235509099762
1358380667, 27.912314454258507
1358380667, 27.912259482667864
1358380668, 27.9121674888232
1358380668, 27.91228092700777
1358380668, 27.912203269009737
1358380668, 27.912199656420043
1358380668, 27.912144686917742
1358380668, 27.912067030785778
1358380668, 27.91197504076419
1358380668, 27.911846029959165
1358380668, 27.911791063555526
1358380668, 27.911736097772916
1358380669, 27.911607090126154
1358380669, 27.911552125947367
1358380669, 27.91142312047596
1358380669, 27.911485200886375
1358380669, 27.9114445719744
1358380669, 27.91137527622047
1358380669, 27.911246274282632
1358380669, 27.91110294019471
1358380669, 27.911047980867835
1358380669, 27.91091898243009
1358380670, 27.910775652231067
1358380670, 27.910720695599665
1358380670, 27.910591700661826
1358380670, 27.910705134064514
1358380670, 27.910752881983115
1358380670, 27.910712259168406
1358380670, 27.910620285645763
1358380670, 27.910579663929155
1358380670, 27.91050202424161
1358380670, 27.910461403528586
1358380671, 27.910443469250055
1358380671, 27.910365831427825
1358380671, 27.91033954389259
1358380671, 27.91033594239022
1358380671, 27.9102953235938
1358380671, 27.910306053966508
1358380671, 27.910251104248673
1358380671, 27.910210486534453
1358380671, 27.91022121717198
1358380671, 27.910143583566068
1358380672, 27.910139983301818
1358380672, 27.910099366992412
1358380672, 27.910110097980123
1358380672, 27.910069482241255
1358380672, 27.909991851329636
1358380672, 27.909951236594168
1358380672, 27.9098962917018
1358380672, 27.909804332333124
1358380672, 27.909763719206936
1358380672, 27.909671761463287
1358380673, 27.909631149434844
1358380673, 27.909539193316178
1358380673, 27.90949858238544
1358380673, 27.909457971871717
1358380673, 27.909417361775013
1358380673, 27.909376752095326
1358380673, 27.909321813296756
1358380673, 27.909244191061404
1358380673, 27.909189253575633
1358380674, 27.909148645921945
1358380674, 27.909108038685247
1358380674, 27.909030419031822
1358380674, 27.908989812798225
1358380674, 27.908949206981603
1358380674, 27.908945613908088
1358380674, 27.90890500875618
1358380674, 27.908901415971002
1358380674, 27.90891215172067
1358380674, 27.908871547386795
1358380675, 27.90883094346985
1358380675, 27.908893018862116
1358380675, 27.908955093616996
1358380675, 27.90896582881551
1358380675, 27.90902790255923
1358380675, 27.90908997566561
1358380675, 27.909049371877998
1358380675, 27.908957430642545
1358380675, 27.908916827952297
1358380675, 27.908861898012276
1358380676, 27.908784286748357
1358380676, 27.908743685572304
1358380676, 27.908703084813112
1358380676, 27.90866248447078
1358380676, 27.90871022936409
1358380676, 27.90866962942276
1358380676, 27.9085920214377
1358380676, 27.90853709558769
1358380676, 27.908533505271066
1358380676, 27.90850723382586
1358380677, 27.908415301556303
1358380677, 27.90837470437947
1358380677, 27.90833410761944
1358380677, 27.9082935112762
1358380677, 27.908304248708063
1358380677, 27.90826365293489
1358380677, 27.908223057578496
1358380677, 27.908219469200986
1358380677, 27.908178874509005
1358380677, 27.908152606050706
1358380678, 27.908163343875174
1358380678, 27.90812275007559
1358380678, 27.90813348794306
1358380678, 27.908092894713477
1358380678, 27.908089307199845
1358380678, 27.908048714634617
1358380678, 27.90804512740911
1358380678, 27.90796753075432
1358380678, 27.90794126448587
1358380678, 27.90790067349313
1358380679, 27.907897087175314
1358380679, 27.907819492757753
1358380679, 27.907764578345905
1358380679, 27.907723989114288
1358380679, 27.907683400299348
1358380679, 27.90764281190107
1358380679, 27.907602223919454
1358380679, 27.907598639417373
1358380679, 27.90757237621466
1358380679, 27.907531789219533
1358380680, 27.90754252912265
1358380680, 27.90753894503119
1358380680, 27.907512682643414
1358380680, 27.907509098757245
1358380680, 27.90746851314931
1358380680, 27.907427927957983
1358380680, 27.907350341721184
1358380680, 27.907346758825142
1358380680, 27.907306174883615
1358380680, 27.907265591358666
1358380681, 27.907210685203452
1358380681, 27.907170102606003
1358380681, 27.907166520823125
1358380681, 27.907103261424638
1358380681, 27.90709968005403
1358380681, 27.907059098859406
1358380681, 27.9070328405885
1358380681, 27.907029259670594
1358380681, 27.90712832211527
1358380681, 27.90710206394239
1358380682, 27.90706148377687
1358380682, 27.907020904027874
1358380682, 27.906966002663538
1358380682, 27.906888425408923
1358380682, 27.90688484543675
1358380682, 27.90679294763069
1358380682, 27.906752370321897
1358380682, 27.906697471910405
1358380682, 27.906634219339693
1358380682, 27.90657932213044
1358380683, 27.906524425540994
1358380683, 27.906483850672217
1358380683, 27.906443276219875
1358380683, 27.906365705400418
1358380683, 27.906325131949984
1358380683, 27.906358551768975
1358380683, 27.90628098257484
1358380683, 27.906240410204617
1358380683, 27.90623683415123
1358380683, 27.906159266713402
1358380684, 27.906118695592383
1358380684, 27.906115120281086
1358380684, 27.906037554599493
1358380684, 27.905982664758426
1358380684, 27.905942095397222
1358380684, 27.905915846232944
1358380684, 27.90587527761015
1358380684, 27.9058573841793
1358380684, 27.905779822115903
1358380684, 27.90573925483642
1358380685, 27.905661694074766
1358380685, 27.905658121526443
1358380685, 27.905603236390093
1358380685, 27.905613983235227
1358380685, 27.90557341786831
1358380685, 27.905532852917688
1358380685, 27.905455295536868
1358380685, 27.905414731587825
1358380685, 27.90541116056356
1358380685, 27.905370597278065
1358380686, 27.905367026541384
1358380686, 27.905289471955868
1358380686, 27.90523459174453
1358380686, 27.90520834829867
1358380686, 27.90520477855101
1358380686, 27.90521552677339
1358380686, 27.905137974877093
1358380686, 27.90509741465827
1358380686, 27.905108163271592
1358380687, 27.90515590230727
1358380687, 27.905166650504697
1358380687, 27.90516308112241
1358380687, 27.905136839232057
1358380687, 27.905081963007618
1358380687, 27.90504140457452
1358380687, 27.905000846557584
1358380687, 27.904960288956843
1358380687, 27.904882742655673
1358380687, 27.90484218605623
1358380688, 27.904824301950995
1358380688, 27.904746757511077
1358380688, 27.904808812136693
1358380688, 27.90485654962879
1358380688, 27.904815994245695
1358380688, 27.90473845143549
1358380688, 27.90468358086592
1358380688, 27.90460603946275
1358380688, 27.904770699623953
1358380688, 27.90481843586167
1358380689, 27.9049974092068
1358380689, 27.905147748767334
1358380689, 27.90526110040318
1358380689, 27.90542575289561
1358380689, 27.90548780018581
1358380689, 27.905447243852933
1358380689, 27.905443673330353
1358380689, 27.905417433402363
1358380689, 27.905530780165705
1358380689, 27.90554152488508
1358380690, 27.905486653752703
1358380690, 27.905394798806967
1358380690, 27.905265960475674
1358380690, 27.905211091742757
1358380690, 27.905258821773174
1358380690, 27.905335181459364
1358380690, 27.905294628218726
1358380690, 27.905254075394154
1358380690, 27.905213522985633
1358380690, 27.905209954021828
1358380691, 27.905169402276485
1358380691, 27.905231445407182
1358380691, 27.90529348790136
1358380691, 27.905215954103795
1358380691, 27.905161088777206
1358380691, 27.905186148793874
1358380691, 27.90524819027921
1358380691, 27.905398508219875
1358380691, 27.90547486216923
1358380691, 27.905471291913884
1358380692, 27.90537944604627
1358380692, 27.905338895719623
1358380692, 27.905298345808973
1358380692, 27.90536038445933
1358380692, 27.905319834854453
1358380692, 27.905381872758156
1358380692, 27.905392616742233
1358380692, 27.905300774575892
1358380692, 27.905260226108737
1358380692, 27.905424848033164
1358380693, 27.905472570467794
1358380693, 27.9054320217642
1358380693, 27.905340181798223
1358380693, 27.90535092560488
1358380693, 27.905259086996978
1358380693, 27.90521854022026
1358380693, 27.90516368112634
1358380693, 27.90508615755168
1358380693, 27.905096902385708
1358380693, 27.90500506743588
1358380694, 27.904950210671814
1358380694, 27.904858377463484
1358380694, 27.904766545197162
1358380694, 27.904623425114565
1358380694, 27.90458288349049
1358380694, 27.904630606954882
1358380694, 27.904501801489914
1358380694, 27.90446126111341
1358380694, 27.904420721152732
1358380694, 27.904380181607905
1358380695, 27.90428835556193
1358380695, 27.90423350596413
1358380695, 27.904192968023978
1358380695, 27.904152430499636
1358380695, 27.904111893391104
1358380695, 27.90402007112283
1358380695, 27.903979535108903
1358380695, 27.903887714461263
1358380695, 27.903935438641113
1358380695, 27.903894903705663
1358380696, 27.903854369185964
1358380696, 27.90377686127576
1358380696, 27.903722017685695
1358380696, 27.90364451118134
1358380696, 27.90360397875645
1358380696, 27.90354913698539
1358380696, 27.90355988814227
1358380696, 27.903468074402554
1358380696, 27.90353010799504
1358380696, 27.903643422818476
1358380697, 27.903756736479735
1358380697, 27.90370189556252
1358380697, 27.903829517080965
1358380697, 27.903891547229378
1358380697, 27.90379973508466
1358380697, 27.90374489504981
1358380697, 27.9036673936465
1358380697, 27.9036268638271
1358380697, 27.903572025611027
1358380697, 27.903685334350712
1358380698, 27.903556555837426
1358380698, 27.90345044017623
1358380698, 27.903358634106922
1358380698, 27.903266828979127
1358380698, 27.903380136378686
1358380698, 27.903325301550794
1358380698, 27.903196528727122
1358380698, 27.90314169549721
1358380698, 27.903166755375608
1358380699, 27.903177507219738
1358380699, 27.903122674940604
1358380699, 27.902979598806084
1358380699, 27.902939075672265
1358380699, 27.902884245609542
1358380699, 27.902894998615565
1358380699, 27.902868783742136
1358380699, 27.902813954919296
1358380699, 27.902773433694477
1358380699, 27.9027329128852
1358380700, 27.90265542537105
1358380700, 27.902600598876077
1358380700, 27.902523112767128
1358380700, 27.902468287580632
1358380700, 27.902427769374725
1358380700, 27.90233597899875
1358380700, 27.90224418956403
1358380700, 27.902189367103148
1358380700, 27.902060613518316
1358380700, 27.902057064162705
1358380701, 27.902016549332416
1358380701, 27.90188779852545
1358380701, 27.90183297947992
1358380701, 27.90180677180534
1358380701, 27.90173764850404
1358380701, 27.901608901690423
1358380701, 27.90148015606495
1358380701, 27.901411035836276
1358380701, 27.901282292509933
1358380701, 27.901227478874674
1358380702, 27.901084433215487
1358380702, 27.900992657350187
1358380702, 27.90091518668507
1358380702, 27.90086037624414
1358380702, 27.900768602939067
1358380702, 27.90067683057498
1358380702, 27.900533792138916
1358380702, 27.900442021919616
1358380702, 27.900335949119068
1358380702, 27.900244180902007
1358380703, 27.900152413625875
1358380703, 27.900023684752867
1358380703, 27.899917616486547
1358380703, 27.899840155189935
1358380703, 27.899771051144896
1358380703, 27.89964232673711
1358380703, 27.89951360351715
1358380703, 27.89945880494166
1358380703, 27.899367045455122
1358380703, 27.899275286909386
1358380704, 27.89918352930441
1358380704, 27.899054811500562
1358380704, 27.89898571512056
1358380704, 27.89894522295083
1358380704, 27.898867770548094
1358380704, 27.89879867641669
1358380704, 27.898669963819486
1358380704, 27.89857821265707
1358380704, 27.898472161349602
1358380704, 27.89834345223815
1358380705, 27.898237403341682
1358380705, 27.898108696632804
1358380705, 27.89796569057131
1358380705, 27.897910905274387
1358380705, 27.89787042091801
1358380705, 27.897778677663496
1358380705, 27.897686935349526
1358380705, 27.897632152775714
1358380705, 27.897569011950424
1358380705, 27.897602447273215
1358380706, 27.897525007496483
1358380706, 27.89743326883402
1358380706, 27.897327231646756
1358380706, 27.89723549498551
1358380706, 27.897092502342446
1358380706, 27.897000767824764
1358380706, 27.896923333205194
1358380706, 27.896868557744654
1358380706, 27.896776825785395
1358380706, 27.89667079615809
1358380707, 27.896542109342008
1358380707, 27.89648733718191
1358380707, 27.89656367181334
1358380707, 27.89652319832541
1358380707, 27.89646842711413
1358380707, 27.896325446537716
1358380707, 27.896336228657304
1358380707, 27.896244503704864
1358380707, 27.896204032910717
1358380707, 27.896303023717806
1358380708, 27.896211300392906
1358380708, 27.896082623017364
1358380708, 27.896027856563705
1358380708, 27.895884884181
1358380708, 27.89579316487952
1358380708, 27.89571574344994
1358380708, 27.89566098018736
1358380708, 27.8956205142713
1358380708, 27.895682549900116
1358380708, 27.895679037970822
1358380709, 27.895550369051534
1358380709, 27.89540740497779
1358380709, 27.89535264516546
1358380709, 27.89522397972989
1358380709, 27.895154925535294
1358380709, 27.89504055824213
1358380709, 27.89497150588332
1358380709, 27.89499658943396
1358380709, 27.8949048813124
1358380710, 27.894761926481152
1358380710, 27.894670220502135
1358380710, 27.894578515463053
1358380710, 27.89448681136389
1358380710, 27.894446354803776
1358380710, 27.894457144994846
1358380710, 27.894467935075326
1358380710, 27.89437623342262
1358380710, 27.894284532709776
1358380710, 27.894178538485193
1358380711, 27.89408683977227
1358380711, 27.894046386733763
1358380711, 27.894005934109856
1358380711, 27.893862993481733
1358380711, 27.893808248323936
1358380711, 27.893679603988815
1358380711, 27.893639154073597
1358380711, 27.89358441101912
1358380711, 27.893492719156782
1358380711, 27.893415321547522
1358380712, 27.893323631444375
1358380712, 27.893268891290433
1358380712, 27.893140254057073
1358380712, 27.89308551549776
1358380712, 27.893045070305618
1358380712, 27.892953384495797
1358380712, 27.89289864785927
1358380712, 27.892821256202026
1358380712, 27.892729572948426
1358380712, 27.892674838414806
1358380713, 27.892546209259933
1358380713, 27.892542715751304
1358380713, 27.892502275019055
1358380713, 27.892373648637218
1358380713, 27.89230462587355
1358380713, 27.89221294864943
1358380713, 27.892084325644888
1358380713, 27.89204388829738
1358380713, 27.89210592654989
1358380713, 27.8923586221879
1358380714, 27.892355129901205
1358380714, 27.8922408006878
1358380714, 27.892237309099144
1358380714, 27.89210869059538
1358380714, 27.892053963795618
1358380714, 27.89199923761275
1358380714, 27.891870622249613
1358380714, 27.891830188089557
1358380714, 27.89173851940241
1358380714, 27.89168379611887
1358380715, 27.891592129168046
1358380715, 27.891551697284186
1358380715, 27.891460031949435
1358380715, 27.891419601156656
1358380715, 27.891364881100287
1358380715, 27.891236274658482
1358380715, 27.89118155619596
1358380715, 27.89115541702273
1358380715, 27.891063756535956
1358380715, 27.890972096988378
1358380716, 27.890880438379966
1358380716, 27.89087695480103
1358380716, 27.89074835522102
1358380716, 27.890693641470435
1358380716, 27.890616274768774
1358380716, 27.8905615623231
1358380716, 27.89043296683255
1358380716, 27.89037825598045
1358380716, 27.890323545744977
1358380716, 27.890283124129738
1358380717, 27.890191473840375
1358380717, 27.890165341120124
1358380717, 27.890110633205538
1358380717, 27.889967756907367
1358380717, 27.8898761101116
1358380717, 27.889784464254788
1358380717, 27.88970710654047
1358380717, 27.889703629860563
1358380717, 27.88964892625725
1358380717, 27.889520343669858
1358380718, 27.889479928446875
1358380718, 27.88938828743636
1358380718, 27.88929664736473
1358380718, 27.88920500823197
1358380718, 27.8891503091196
1358380718, 27.88905867172224
1358380718, 27.888967035263704
1358380718, 27.888963562935544
1358380718, 27.888834989501575
1358380718, 27.888831517953008
1358380719, 27.888805394072477
1358380719, 27.888713761258302
1358380719, 27.88865906718341
1358380719, 27.888889059632305
1358380719, 27.88924414703385
1358380719, 27.889474134429364
1358380719, 27.88977799268342
1358380719, 27.89004491140652
1358380719, 27.89027489157644
1358380719, 27.89057874064953
1358380720, 27.890859937192573
1358380720, 27.89116377985667
1358380720, 27.891430684645798
1358380720, 27.891595145947335
1358380720, 27.89150350499243
1358380720, 27.891374931045235
1358380720, 27.89132022589888
1358380720, 27.89117736843292
1358380720, 27.891188169625252
1358380720, 27.891045314299063
1358380721, 27.89099061215856
1358380721, 27.8909644811486
1358380721, 27.89090978002386
1358380721, 27.89086936457751
1358380721, 27.890777732080423
1358380721, 27.890737317724373
1358380721, 27.890696903782313
1358380721, 27.89060527357644
1358380721, 27.89055057618438
1358380722, 27.890458947713455
1358380722, 27.890484036262905
1358380722, 27.8905317715989
1358380722, 27.890491359972145
1358380722, 27.890436664650494
1358380722, 27.89047603683167
1358380722, 27.89062620034109
1358380722, 27.890497644397485
1358380722, 27.890545378189998
1358380722, 27.890504967735325
1358380723, 27.890501487495456
1358380723, 27.89066593056205
1358380723, 27.89079344269011
1358380723, 27.890753031792855
1358380723, 27.8906983377982
1358380723, 27.89060671565622
1358380723, 27.890617518260882
1358380723, 27.890540180674762
1358380723, 27.890485488999545
1358380723, 27.890356941670504
1358380724, 27.89030225158767
1358380724, 27.890247562120976
1358380724, 27.89022143859036
1358380724, 27.89012982264417
1358380724, 27.89008941744237
1358380724, 27.890085939812437
1358380724, 27.88995739899866
1358380724, 27.889865786281206
1358380724, 27.88981110123352
1358380724, 27.889784980650873
1358380725, 27.88973029661841
1358380725, 27.88963868698734
1358380725, 27.88963521202274
1358380725, 27.889506677959616
1358380725, 27.889466278038483
1358380725, 27.8894258785311
1358380725, 27.889334272804362
1358380725, 27.889330799643403
1358380725, 27.889239195388583
1358380725, 27.889161872946005
1358380726, 27.889144120017576
1358380726, 27.889169209436318
1358380726, 27.889128812918827
1358380726, 27.8891253410236
1358380726, 27.88899681661566
1358380726, 27.889058830095607
1358380726, 27.888967230985784
1358380726, 27.888875632814006
1358380726, 27.888784035580258
1358380726, 27.88878056573361
1358380727, 27.88868896997154
1358380727, 27.888560452181054
1358380727, 27.888491501688392
1358380727, 27.88836298618976
1358380727, 27.888322596303027
1358380727, 27.888282206829885
1358380727, 27.888190616433377
1358380727, 27.88813594902423
1358380727, 27.88809556114782
1358380727, 27.88801825197224
1358380728, 27.88797786509133
1358380728, 27.887937478623982
1358380728, 27.887882814039997
1358380728, 27.887842428493528
1358380728, 27.887750844147035
1358380728, 27.887696181481758
1358380728, 27.88756767826743
1358380728, 27.887564215594423
1358380728, 27.887472634594786
1358380728, 27.887432252409624
1358380729, 27.88739187063797
1358380729, 27.88740268663227
1358380729, 27.8876182908773
1358380729, 27.8876803024299
1358380729, 27.88774231334756
1358380729, 27.887701931022193
1358380729, 27.88776394119418
1358380729, 27.887774754951394
1358380729, 27.887734373080164
1358380729, 27.887745186878035
1358380730, 27.88775600056519
1358380730, 27.887803731786846
1358380730, 27.88801932283063
1358380730, 27.887978940761684
1358380730, 27.88793855910619
1358380730, 27.887949371521074
1358380730, 27.887945907038983
1358380730, 27.887868609753212
1358380730, 27.887828229489443
1358380730, 27.887773573160345
1358380731, 27.88769627785568
1358380731, 27.887655899094256
1358380731, 27.88770362816736
1358380731, 27.887714441336556
1358380731, 27.88767406312293
1358380731, 27.88763368532271
1358380731, 27.8875933079359
1358380731, 27.88758984565564
1358380731, 27.887563744626306
1358380731, 27.887560282547966
1358380732, 27.887519906384327
1358380732, 27.887428341222474
1358380732, 27.887387966147585
1358380732, 27.887435693992984
1358380732, 27.88740959448883
1358380732, 27.887369220129926
1358380732, 27.88732884618436
1358380732, 27.887478949011822
1358380732, 27.88770878772972
1358380733, 27.88775651230287
1358380733, 27.887935160335772
1358380733, 27.88798288314574
1358380733, 27.88804488032595
1358380733, 27.888055690630353
1358380733, 27.888168872782373
1358380733, 27.888165407583983
1358380733, 27.888088120879573
1358380733, 27.888047745548164
1358380733, 27.888021645094767
1358380734, 27.88801818079449
1358380734, 27.887977806441043
1358380734, 27.887974342424826
1358380734, 27.88798515258675
1358380734, 27.887944779042982
1358380734, 27.887904405912494
1358380734, 27.887900942382217
1358380734, 27.8878748437005
1358380734, 27.887988019189365
1358380734, 27.88799882894932
1358380735, 27.887958456575376
1358380735, 27.88791808461471
1358380735, 27.88796580258692
1358380735, 27.887925431022566
1358380735, 27.887936240820693
1358380735, 27.887895869820895
1358380735, 27.887818591913188
1358380735, 27.88776394889763
1358380735, 27.88767239949803
1358380735, 27.88772011711943
1358380736, 27.887642841642815
1358380736, 27.887602473384305
1358380736, 27.8875990118392
1358380736, 27.88755864423885
1358380736, 27.887518277051697
1358380736, 27.887631444402984
1358380736, 27.88781006073782
1358380736, 27.887857775630593
1358380736, 27.887817407738922
1358380736, 27.887813945109627
1358380737, 27.887787849927307
1358380737, 27.88778438749985
1358380737, 27.887744020830752
1358380737, 27.887717926371124
1358380737, 27.88771446439044
1358380737, 27.88771100244874
1358380737, 27.887648004961946
1358380737, 27.887644543428024
1358380737, 27.88765535332486
1358380737, 27.88761498876211
1358380738, 27.887574624612483
1358380738, 27.88757116356426
1358380738, 27.887493897552574
1358380738, 27.887504707943734
1358380738, 27.887464345184668
1358380738, 27.887460884828045
1358380738, 27.887420522726984
1358380738, 27.887343259386014
1358380738, 27.887339799764092
1358380738, 27.88729943890226
1358380739, 27.88722217730505
1358380739, 27.887167547237397
1358380739, 27.887127187876587
1358380739, 27.887123729561168
1358380739, 27.887083370858264
1358380739, 27.887057282405408
1358380739, 27.88705382453655
1358380739, 27.8870134668109
1358380739, 27.886973109498257
1358380739, 27.88698392165813
1358380740, 27.88694356490967
1358380740, 27.88690320857421
1358380740, 27.886862852651745
1358380740, 27.886859396002862
1358380740, 27.886833309796174
1358380740, 27.886792954850833
1358380740, 27.886738331447816
1358380740, 27.886661079234088
1358380740, 27.886620725789456
1358380740, 27.88661727060945
1358380741, 27.88654002013901
1358380741, 27.886499667933194
1358380741, 27.88649621348756
1358380741, 27.886455861939467
1358380741, 27.886415510804284
1358380741, 27.88637516008201
1358380741, 27.88637170640959
1358380741, 27.886345624197034
1358380741, 27.886305274451686
1358380741, 27.88626492511922
1358380742, 27.886224576199638
1358380742, 27.88613306441917
1358380742, 27.8860927165871
1358380742, 27.88608926462794
1358380742, 27.886012022161538
1358380742, 27.886008570691843
1358380742, 27.88596822434306
1358380742, 27.885876716730067
1358380742, 27.885887532884
1358380742, 27.885847187773706
1358380743, 27.88580684307624
1358380743, 27.885715338161532
1358380743, 27.885674994551422
1358380743, 27.885620385040994
1358380743, 27.885682361987435
1358380743, 27.885605125780955
1358380743, 27.885564783560255
1358380743, 27.88551017578756
1358380743, 27.88548410035719
1358380743, 27.88548065210729
1358380744, 27.885440311369564
1358380744, 27.885363078648282
1358380744, 27.88541078885723
