time, load
1359018724, 18.40458207723843
1359018725, 18.40467897526753
1359018725, 18.404873971672814
1359018725, 18.405185120149184
1359018725, 18.405340090358536
1359018725, 18.40564220608728
1359018725, 18.40593529096698
1359018725, 18.406041206632537
1359018725, 18.40631232201592
1359018725, 18.40670349521315
1359018725, 18.406898473044322
1359018726, 18.407151524544858
1359018726, 18.40731550724503
1359018726, 18.4076176014306
1359018726, 18.407861617328834
1359018726, 18.40816370572442
1359018726, 18.408474819840436
1359018726, 18.40881691972821
1359018726, 18.409029936137358
1359018726, 18.409175847189545
1359018726, 18.409428876350717
1359018727, 18.409681903029906
1359018727, 18.40987685322193
1359018727, 18.410138904283457
1359018727, 18.41028480570327
1359018727, 18.41049780821568
1359018727, 18.410848911322674
1359018727, 18.411240025129985
1359018727, 18.41155110720507
1359018727, 18.411804113548783
1359018727, 18.41210616038623
1359018728, 18.412203003473692
1359018728, 18.41230887536298
1359018728, 18.412414746213813
1359018728, 18.412676771936987
1359018728, 18.413067860539
1359018728, 18.413271809126528
1359018728, 18.41362287951688
1359018728, 18.41377778235494
1359018728, 18.4140707756287
1359018728, 18.4143908572684
1359018729, 18.414692875126647
1359018729, 18.41493681923194
1359018729, 18.415287871127262
1359018729, 18.41554084041097
1359018729, 18.41579380721359
1359018729, 18.415948693328573
1359018729, 18.416250694512897
1359018729, 18.416396545721142
1359018729, 18.4167075728502
1359018730, 18.417058604011615
1359018730, 18.417164442225754
1359018730, 18.417310285644234
1359018730, 18.41762130263983
1359018730, 18.417963290785423
1359018730, 18.41831430701032
1359018730, 18.418567246443615
1359018730, 18.41862403765998
1359018730, 18.418876973093845
1359018730, 18.419129906047118
1359018731, 18.419382836519844
1359018731, 18.419586729039793
1359018731, 18.419781587377557
1359018731, 18.42004354307234
1359018731, 18.420140327581393
1359018731, 18.420353244613565
1359018731, 18.420450026503005
1359018731, 18.42075197570267
1359018731, 18.421053921941194
1359018731, 18.421110697595054
1359018732, 18.421412639113555
1359018732, 18.421518445495607
1359018732, 18.421673283643486
1359018732, 18.421975217962
1359018732, 18.422326181642205
1359018732, 18.42271714092108
1359018732, 18.42297003371428
1359018732, 18.423026797718265
1359018732, 18.423132592502526
1359018732, 18.423238386249324
1359018733, 18.4233441789587
1359018733, 18.423646093093453
1359018733, 18.423702852391116
1359018733, 18.4238086412671
1359018733, 18.42396345900022
1359018733, 18.424354390088567
1359018733, 18.424411144772506
1359018733, 18.424762073795733
1359018733, 18.425063970468912
1359018733, 18.42521877817616
1359018734, 18.425431646493095
1359018734, 18.425675473600037
1359018734, 18.425830276032244
1359018734, 18.426132160067624
1359018734, 18.426188903809575
1359018734, 18.426294674221438
1359018734, 18.426538490577514
1359018734, 18.426849399152715
1359018734, 18.42694613068302
1359018734, 18.427158981881362
1359018735, 18.427353762794567
1359018735, 18.427615635891385
1359018735, 18.42790846347158
1359018735, 18.42821032237063
1359018735, 18.428463153270897
1359018735, 18.428568907296068
1359018735, 18.42867466028433
1359018735, 18.428731387917665
1359018735, 18.428886163150167
1359018735, 18.429188008377196
1359018736, 18.429489850644714
1359018736, 18.429791689952765
1359018736, 18.430035468207294
1359018736, 18.430337301733204
1359018736, 18.430590109688097
1359018736, 18.430882902279834
1359018736, 18.43124278455508
1359018736, 18.43134851868102
1359018736, 18.431494237998038
1359018736, 18.431796055347107
1359018737, 18.431910820687918
1359018737, 18.432154576640755
1359018737, 18.432260303653607
1359018737, 18.43251309090445
1359018737, 18.43261881512332
1359018737, 18.43272453830565
1359018737, 18.43278124074753
1359018737, 18.433132059415513
1359018737, 18.433482874644127
1359018737, 18.433677593482827
1359018738, 18.433783308832147
1359018738, 18.434134115537532
1359018738, 18.434337864089088
1359018738, 18.434648682934764
1359018738, 18.435039461745802
1359018738, 18.435243202863404
1359018738, 18.435388888180867
1359018738, 18.43565067910653
1359018738, 18.43575638063895
1359018738, 18.435911097691474
1359018739, 18.43616384585937
1359018739, 18.43635853869425
1359018739, 18.436571303090886
1359018739, 18.436824044306178
1359018739, 18.437116761380622
1359018739, 18.437507505432094
1359018739, 18.437778312584527
1359018739, 18.437923976378883
1359018739, 18.438167667294536
1359018739, 18.438420393004904
1359018740, 18.43873116763828
1359018740, 18.438983888233196
1359018740, 18.439080528501535
1359018740, 18.439186205348406
1359018740, 18.43943891987321
1359018740, 18.43955363164416
1359018740, 18.439944341491127
1359018740, 18.440148036400373
1359018740, 18.440351729312923
1359018741, 18.440457396821785
1359018741, 18.440514051831585
1359018741, 18.44061067954027
1359018741, 18.44092142608237
1359018741, 18.44097807798491
1359018741, 18.44122173320656
1359018741, 18.441278383054225
1359018741, 18.4415800823368
1359018741, 18.441694777860718
1359018741, 18.44198743395968
1359018742, 18.44204407894415
1359018742, 18.442100723373386
1359018742, 18.442206376044496
1359018742, 18.44249902350498
1359018742, 18.442751698014817
1359018742, 18.443013408609744
1359018742, 18.443208031792352
1359018742, 18.443558714256937
1359018742, 18.443713363956377
1359018742, 18.443966026323665
1359018743, 18.4442767320255
1359018743, 18.44452938927931
1359018743, 18.444586018475405
1359018743, 18.44472258132808
1359018743, 18.44503327745028
1359018743, 18.445178875438472
1359018743, 18.44528450567286
1359018743, 18.445350168896326
1359018743, 18.445691782661285
1359018743, 18.445806448135144
1359018744, 18.445863068825275
1359018744, 18.446204674803326
1359018744, 18.44631029690511
1359018744, 18.446611932794355
1359018744, 18.446717551865262
1359018744, 18.446872173126437
1359018744, 18.44727180779853
1359018744, 18.447573433063724
1359018744, 18.447875055372833
1359018744, 18.44807867019614
1359018745, 18.44818427897441
1359018745, 18.448378850252084
1359018745, 18.448680462554748
1359018745, 18.448884069340735
1359018745, 18.449234677252193
1359018745, 18.449487280127286
1359018745, 18.4495928788466
1359018745, 18.449845477490967
1359018745, 18.449902073340382
1359018745, 18.45015466799424
1359018746, 18.450496218702753
1359018746, 18.450806847954496
1359018746, 18.45100139451425
1359018746, 18.45130297756245
1359018746, 18.45135956457871
1359018746, 18.45146514941564
1359018746, 18.451708686630127
1359018746, 18.451970303355765
1359018746, 18.45217387895815
1359018746, 18.4524754473954
1359018747, 18.45253202700333
1359018747, 18.452873546322905
1359018747, 18.45313515150268
1359018747, 18.4534276677944
1359018747, 18.453582233981308
1359018747, 18.453785794604073
1359018747, 18.453842366100844
1359018747, 18.453996927984008
1359018747, 18.454298474043554
1359018747, 18.45450202716772
1359018748, 18.45460758879686
1359018748, 18.45495812194244
1359018748, 18.455308651653183
1359018748, 18.455512195838935
1359018748, 18.455804683412083
1359018748, 18.455959229547403
1359018748, 18.456269796359308
1359018748, 18.456620311056994
1359018748, 18.456863794120466
1359018748, 18.457018332038302
1359018749, 18.457408787357238
1359018749, 18.457532414404653
1359018749, 18.457628912243848
1359018749, 18.457774400624743
1359018749, 18.45813393847469
1359018749, 18.458475387115442
1359018749, 18.458589963923117
1359018749, 18.458931406760797
1359018749, 18.4592818891867
1359018749, 18.45937837419436
1359018750, 18.459728850824845
1359018750, 18.459843419243242
1359018750, 18.460193890333258
1359018750, 18.460201433717387
1359018750, 18.460444878159663
1359018750, 18.460804384684764
1359018750, 18.460851869741703
1359018750, 18.46101541806304
1359018750, 18.46130784130645
1359018750, 18.46152037375687
1359018751, 18.46171481645861
1359018751, 18.4620162755199
1359018751, 18.46240666144466
1359018751, 18.462463180346134
1359018751, 18.462724688911123
1359018751, 18.46306607902757
1359018751, 18.463073607854227
1359018751, 18.463228093929246
1359018751, 18.46356947614896
1359018751, 18.46368401742113
1359018752, 18.46388748328998
1359018752, 18.464081902569248
1359018752, 18.464334348946338
1359018752, 18.46454685327086
1359018752, 18.464643297999487
1359018752, 18.464748786425602
1359018752, 18.464961285800285
1359018752, 18.465204676930313
1359018752, 18.46555507660959
1359018753, 18.46580750711476
1359018753, 18.465961969885484
1359018753, 18.466116431143007
1359018753, 18.466261845715124
1359018753, 18.466612231462932
1359018753, 18.466775732520887
1359018753, 18.467175093921895
1359018753, 18.46728056426332
1359018753, 18.46758195737678
1359018753, 18.467727359779317
1359018754, 18.46783282581427
1359018754, 18.468085231438835
1359018754, 18.468337634590824
1359018754, 18.468434050298242
1359018754, 18.468686449145608
1359018754, 18.468898912219885
1359018754, 18.46924021840708
1359018754, 18.469492609597282
1359018754, 18.4698828875557
1359018754, 18.470144319353963
1359018755, 18.470249768333943
1359018755, 18.470551127419625
1359018755, 18.470852483553344
1359018755, 18.47105588212534
1359018755, 18.471201254987704
1359018755, 18.47140464975955
1359018755, 18.4715590659778
1359018755, 18.471762457004914
1359018755, 18.472112774284426
1359018755, 18.47221820892409
1359018756, 18.472568520540122
1359018756, 18.47277190263894
1359018756, 18.472917260489737
1359018756, 18.47307166393061
1359018756, 18.473333062340316
1359018756, 18.47362533816809
1359018756, 18.47378878325162
1359018756, 18.474081053761594
1359018756, 18.474137500404026
1359018756, 18.474398887715154
1359018757, 18.474838070182486
1359018757, 18.47514842480912
1359018757, 18.475195817339667
1359018757, 18.47525225714068
1359018757, 18.475504585268965
1359018757, 18.47579683494247
1359018757, 18.47600018609252
1359018757, 18.476212583325008
1359018757, 18.476611815589905
1359018757, 18.47670816958656
1359018758, 18.47692056057832
1359018758, 18.47717287188719
1359018758, 18.477425180724893
1359018758, 18.47747255841513
1359018758, 18.477773832988504
1359018758, 18.478026135053142
1359018758, 18.478238513995933
1359018758, 18.47833485545553
1359018758, 18.47858715106642
1359018758, 18.4788394442064
1359018759, 18.479033717636824
1359018759, 18.479295054954477
1359018759, 18.479342420461506
1359018759, 18.479643672453662
1359018759, 18.479846986743553
1359018759, 18.480090217007557
1359018759, 18.4801556755571
1359018759, 18.480465966932798
1359018759, 18.480660223991975
1359018759, 18.480854478958506
1359018760, 18.48101786473258
1359018760, 18.481270131022413
1359018760, 18.481375498468367
1359018760, 18.48147181538947
1359018760, 18.4815282158101
1359018760, 18.481731509822083
1359018760, 18.482032730792824
1359018760, 18.482284984578712
1359018760, 18.48258619988964
1359018760, 18.482789484739712
1359018761, 18.482992767599086
1359018761, 18.483098121915617
1359018761, 18.483252438236804
1359018761, 18.48355364143663
1359018761, 18.483649941391846
1359018761, 18.484000101841573
1359018761, 18.484212422952055
1359018761, 18.484406641572107
1359018761, 18.484414062155736
1359018761, 18.484755161623738
1359018762, 18.485007385777493
1359018762, 18.485317618857366
1359018762, 18.485569837910987
1359018762, 18.485715083068584
1359018762, 18.485771457136153
1359018762, 18.485836881293793
1359018762, 18.486031082512156
1359018762, 18.486283291774967
1359018762, 18.486437580262418
1359018763, 18.486640826152282
1359018763, 18.48679511137854
1359018763, 18.487145228829277
1359018763, 18.48719254269153
1359018763, 18.487257957993094
1359018763, 18.48751015260609
1359018763, 18.487762344749726
1359018763, 18.487818705482567
1359018763, 18.488168807637678
1359018763, 18.488362984794037
1359018764, 18.48861516770046
1359018764, 18.488760384228073
1359018764, 18.489021614079746
1359018764, 18.489273790058064
1359018764, 18.48967283016836
1359018764, 18.489915948696833
1359018764, 18.49007925823301
1359018764, 18.49032237219251
1359018764, 18.490672444609146
1359018764, 18.490982611420065
1359018765, 18.491332677348453
1359018765, 18.491722641294217
1359018765, 18.49197479281615
1359018765, 18.492129035163686
1359018765, 18.49243013534067
1359018765, 18.492535421075488
1359018764, 18.492631653149218
1359018764, 18.492932746296503
1359018764, 18.49313593223458
1359018764, 18.493437019965512
1359018765, 18.49377800339039
1359018765, 18.493883279331797
1359018765, 18.494153513888193
1359018765, 18.494396586749374
1359018765, 18.494403956782406
1359018765, 18.494451224078915
1359018765, 18.49476134812805
1359018765, 18.49486661621556
1359018765, 18.495256528300516
1359018765, 18.495508641294848
1359018766, 18.495613904127055
1359018766, 18.495914961895664
1359018766, 18.496118119212724
1359018766, 18.496459066336953
1359018766, 18.49661327065347
1359018766, 18.49682547529764
1359018766, 18.49697967638656
1359018766, 18.497320612196546
1359018766, 18.497434915979483
1359018766, 18.497824793051862
1359018767, 18.497978986154905
1359018767, 18.49828001746414
1359018767, 18.498629992158797
1359018767, 18.498979963427473
1359018767, 18.499280985417073
1359018767, 18.499435167619154
1359018767, 18.499736184434
1359018767, 18.500037198302195
1359018767, 18.500289264328856
1359018767, 18.50059027254342
1359018768, 18.50074444456409
1359018768, 18.50084061581532
1359018768, 18.50084795328793
1359018768, 18.501100009054582
1359018768, 18.501361117555334
1359018768, 18.501701999574195
1359018768, 18.50175827564182
1359018768, 18.502108207448586
1359018768, 18.502311308403662
1359018768, 18.502612291842553
1359018769, 18.502873386014528
1359018769, 18.503067424611345
1359018769, 18.503319458413173
1359018769, 18.503513492614275
1359018769, 18.5036766955011
1359018769, 18.503732959425633
1359018769, 18.503887103917933
1359018769, 18.504032190968942
1359018769, 18.50424432845645
1359018769, 18.504594227545795
1359018770, 18.50469036908271
1359018770, 18.504746626366753
1359018770, 18.50490076129661
1359018770, 18.50515277243528
1359018770, 18.505453719726574
1359018770, 18.50584348437178
1359018770, 18.50595772919199
1359018770, 18.506160792324195
1359018770, 18.506265978146402
1359018770, 18.506615850047908
1359018771, 18.50676091310865
1359018771, 18.506973024978393
1359018771, 18.50726489473476
1359018771, 18.50752593877266
1359018771, 18.507866738896496
1359018771, 18.50826552848146
1359018771, 18.508655256819438
1359018771, 18.509005102989562
1359018771, 18.50931506809094
1359018772, 18.50970478505799
1359018772, 18.510005686216743
1359018772, 18.510364576885195
1359018772, 18.510607479699615
1359018772, 18.510761569959996
1359018772, 18.511111393839627
1359018772, 18.51125642191262
1359018772, 18.511419564904642
1359018772, 18.51167151430215
1359018772, 18.51171867163106
1359018773, 18.511921684415327
1359018773, 18.512026830570363
1359018773, 18.51228783038958
1359018773, 18.512432847162856
1359018773, 18.512537989273213
1359018773, 18.512798983010043
1359018773, 18.513139719399575
1359018773, 18.51329378739237
1359018773, 18.513594645813072
1359018773, 18.513788581606093
1359018774, 18.514000633156357
1359018774, 18.514341354575436
1359018774, 18.514691131498466
1359018774, 18.515040904998628
1359018774, 18.515243887521592
1359018774, 18.515202223331272
1359018774, 18.515463191161118
1359018774, 18.51565710930619
1359018774, 18.51570424075416
1359018774, 18.515662575147232
1359018775, 18.51562996922445
1359018775, 18.51563723187725
1359018775, 18.515831144246818
1359018775, 18.516131967878437
1359018775, 18.516286008265695
1359018775, 18.5166357532557
1359018775, 18.516936568535215
1359018775, 18.517041676676115
1359018775, 18.51733342727084
1359018775, 18.517251889872455
1359018776, 18.517445785867636
1359018776, 18.51750196434145
1359018776, 18.517713976509228
1359018776, 18.51805464093755
1359018776, 18.518208664306556
1359018776, 18.518598246658613
1359018776, 18.518859173617116
1359018776, 18.519199825049185
1359018776, 18.519411823413947
1359018776, 18.519516913223043
1359018777, 18.51980863322656
1359018777, 18.519962642664566
1359018777, 18.51997894378421
1359018777, 18.5201728126775
1359018777, 18.52048264444697
1359018777, 18.520676508732762
1359018777, 18.520937413775897
1359018777, 18.52122911614532
1359018777, 18.521432034334694
1359018777, 18.52173279200909
1359018778, 18.52202448567462
1359018778, 18.522325237360974
1359018778, 18.522479226124844
1359018778, 18.522535373874106
1359018778, 18.5226893601034
1359018778, 18.5229901026522
1359018778, 18.52294840900619
1359018778, 18.523004553361602
1359018778, 18.523158534282615
1359018778, 18.52335237070284
1359018779, 18.52336865544747
1359018779, 18.523287104321753
1359018779, 18.523422958486094
1359018779, 18.52358599476389
1359018779, 18.523779824143034
1359018779, 18.52404069101945
1359018779, 18.52434141077555
1359018779, 18.524584149625426
1359018779, 18.524796092968103
1359018779, 18.524989911095346
1359018780, 18.5252815584131
1359018780, 18.52544458004887
1359018780, 18.52570543066416
1359018780, 18.52589924010634
1359018780, 18.52615102415163
1359018780, 18.52635389126803
1359018780, 18.52670349907919
1359018780, 18.526848385301165
1359018780, 18.527002332206365
1359018780, 18.527312080413807
1359018781, 18.52761276342852
1359018781, 18.527806554929796
1359018781, 18.528058319670365
1359018781, 18.528123494410522
1359018781, 18.52841510489729
1359018781, 18.528529189502493
1359018781, 18.528820794953873
1359018781, 18.529121460147337
1359018781, 18.529422122399623
1359018781, 18.529762629693806
1359018782, 18.52982779466832
1359018782, 18.5298748329092
1359018782, 18.530037817501693
1359018782, 18.530427224933206
1359018782, 18.53063005208412
1359018782, 18.530881786884095
1359018782, 18.531035700433875
1359018782, 18.53128743078743
1359018782, 18.531579003999767
1359018783, 18.531888701459977
1359018783, 18.53219839619375
1359018783, 18.532334171945493
1359018783, 18.532399321744435
1359018783, 18.53265103804189
1359018783, 18.532746965536873
1359018783, 18.53294977033171
1359018783, 18.533250387098732
1359018783, 18.533355373970267
1359018783, 18.533460359814896
1359018784, 18.533760969674205
1359018784, 18.53406157659319
1359018784, 18.534264369007815
1359018784, 18.53436028402369
1359018784, 18.53441635705549
1359018784, 18.53443258877003
1359018784, 18.534528501473744
1359018784, 18.53478019110925
1359018784, 18.5350807826061
1359018784, 18.535430275246853
1359018785, 18.535770699764768
1359018785, 18.535835828639804
1359018785, 18.53593173093381
1359018785, 18.53629027722694
1359018785, 18.536386176138336
1359018785, 18.536500203679537
1359018785, 18.536645002909694
1359018785, 18.536749963323388
1359018785, 18.537148334156512
1359018785, 18.537253291082294
1359018786, 18.537220607659236
1359018786, 18.537316498283573
1359018786, 18.537470353798383
1359018786, 18.537624207808463
1359018786, 18.537915696604017
1359018786, 18.537922846226934
1359018786, 18.53822339560419
1359018786, 18.538337408312955
1359018786, 18.53838439010842
1359018786, 18.538440436552975
1359018787, 18.53854538146365
1359018787, 18.538836855184385
1359018787, 18.538853065278076
1359018787, 18.538909108334664
1359018787, 18.539258539190087
1359018787, 18.539314579715906
1359018787, 18.539664005171403
1359018787, 18.539857669690804
1359018787, 18.539824977715142
1359018787, 18.539832117512844
1359018788, 18.539879088489158
1359018788, 18.540081813389975
1359018788, 18.540382328550635
1359018788, 18.540585049008342
1359018788, 18.540827597469743
1359018788, 18.541079209048775
1359018788, 18.54099761782757
1359018788, 18.541249226237795
1359018788, 18.541393977057652
1359018788, 18.541645580946437
1359018789, 18.541808459871547
1359018789, 18.54186448351834
1359018789, 18.542155909317827
1359018789, 18.54255418496301
1359018789, 18.54265909734299
1359018789, 18.543008473643994
1359018789, 18.54306449002661
1359018789, 18.543071613350193
1359018789, 18.543469874782005
1359018789, 18.54372145621987
1359018790, 18.544061752261484
1359018790, 18.544313328222543
1359018790, 18.54460472631891
1359018790, 18.54472775737119
1359018790, 18.545068041345985
1359018790, 18.54511497835371
1359018790, 18.54542450012076
1359018790, 18.545724952136595
1359018790, 18.54582984178265
1359018790, 18.54612122175098
1359018791, 18.54617721902676
1359018791, 18.54623321575501
1359018791, 18.546249390110944
1359018791, 18.546442984846962
1359018791, 18.546547867854656
1359018791, 18.546906257883222
1359018791, 18.547148734169483
1359018791, 18.54720472450569
1359018791, 18.54739830927747
1359018791, 18.547658913970736
1359018792, 18.547812674923676
1359018792, 18.548113094554267
1359018792, 18.548160011263448
1359018792, 18.548322835011348
1359018792, 18.548565294078543
1359018792, 18.54862127527271
1359018792, 18.548686323539116
1359018792, 18.54906636514248
1359018792, 18.549189363589917
1359018792, 18.549236272906185
1359018793, 18.54919448034744
1359018793, 18.549259524502048
1359018793, 18.549599737199216
1359018793, 18.549655711147366
1359018793, 18.55004480179423
1359018793, 18.550003006325014
1359018793, 18.5502545098321
1359018793, 18.550603776591657
1359018793, 18.550943971749774
1359018794, 18.551066956180833
1359018794, 18.5513093814112
1359018794, 18.551267580986305
1359018794, 18.551461121012352
1359018794, 18.551526151316352
1359018794, 18.551533231627886
1359018794, 18.551629005547014
1359018794, 18.551782727326938
1359018794, 18.552131969373477
1359018794, 18.552334567395533
1359018795, 18.552341643579027
1359018795, 18.55234871969334
1359018795, 18.55245355471179
1359018795, 18.552705026448564
1359018795, 18.553045185200034
1359018795, 18.55315908377723
1359018795, 18.55350830543999
1359018795, 18.553555185275513
1359018795, 18.553611133242
1359018795, 18.55391146961341
1359018796, 18.554114047945944
1359018796, 18.554414378923326
1359018796, 18.554626021775718
1359018796, 18.55468196316835
1359018796, 18.554875464877526
1359018796, 18.55507803354776
1359018796, 18.555329476355936
1359018796, 18.555474095796683
1359018796, 18.555539100756647
1359018796, 18.555937163828872
1359018797, 18.556188597522322
1359018797, 18.556519639635766
1359018797, 18.556633513354996
1359018797, 18.556689442147345
1359018797, 18.557087489675325
1359018797, 18.55709454175789
1359018797, 18.557385766322227
1359018797, 18.5574507599824
1359018797, 18.55750668341389
1359018797, 18.557602409632665
1359018798, 18.55795156810585
1359018798, 18.558007488242495
1359018798, 18.55816115232942
1359018798, 18.55841255893354
1359018798, 18.558615091309576
1359018798, 18.558817621705998
1359018798, 18.55886446628665
1359018798, 18.55884077802756
1359018798, 18.559171776922426
1359018798, 18.559285629460362
1359018799, 18.559430211237043
1359018799, 18.55969067182214
1359018799, 18.559835250008305
1359018799, 18.56019344550866
1359018799, 18.560386888937543
1359018799, 18.56074507851072
1359018799, 18.560938517083585
1359018799, 18.561141024149904
1359018799, 18.561401468300758
1359018799, 18.561399427851526
1359018800, 18.56169966554792
1359018800, 18.561941961831423
1359018800, 18.562153529793505
1359018800, 18.562356024984823
1359018800, 18.562411917285814
1359018800, 18.56241894230891
1359018800, 18.562465762930188
1359018800, 18.562423921387918
1359018800, 18.562528678228688
1359018800, 18.562868691923086
1359018801, 18.563177978463017
1359018801, 18.56329180108696
1359018801, 18.56328975060751
1359018801, 18.563483159244427
1359018801, 18.56353904325195
1359018801, 18.563936976785556
1359018801, 18.564041722086657
1359018801, 18.564106673677003
1359018801, 18.5643978003571
1359018801, 18.56440481518908
1359018802, 18.564518627356605
1359018802, 18.56485861041834
1359018802, 18.56486562289585
1359018802, 18.565254462965996
1359018802, 18.56550578405384
1359018802, 18.56586389808578
1359018802, 18.566155003798997
1359018802, 18.566464250045442
1359018802, 18.566657627350523
1359018802, 18.56704644619974
1359018803, 18.567111380387814
1359018803, 18.56716724199849
1359018803, 18.567174242849916
1359018803, 18.567425543506147
1359018803, 18.567570050169152
1359018803, 18.567634980468412
1359018803, 18.567681766124522
1359018803, 18.567688764287595
1359018803, 18.56785141067516
1359018803, 18.568093628556042
1359018804, 18.568344916002843
1359018804, 18.568645059035177
1359018804, 18.56899405693693
1359018804, 18.569294193864863
1359018804, 18.569682969859443
1359018804, 18.56993424327983
1359018804, 18.57008780059772
1359018804, 18.570192499830227
1359018804, 18.57054147977078
1359018805, 18.57089952932003
1359018805, 18.57104400594673
1359018805, 18.571344120982175
1359018805, 18.5716351598401
1359018805, 18.57174892164464
1359018805, 18.571853609181204
1359018805, 18.57209578638401
1359018805, 18.57220954449589
1359018805, 18.572500571593835
1359018805, 18.57289837697455
1359018806, 18.573198471074704
1359018806, 18.573165661669123
1359018806, 18.57345667794199
1359018806, 18.573463647031346
1359018806, 18.573510395125666
1359018806, 18.57377070002707
1359018806, 18.573777667480215
1359018806, 18.574019821211436
1359018806, 18.574280120058148
1359018806, 18.5742870849206
1359018807, 18.57434290102529
1359018807, 18.574545269799586
1359018807, 18.574778339561803
1359018807, 18.57503862858863
1359018807, 18.575201214615248
1359018807, 18.575541051420103
1359018807, 18.57549008592686
1359018807, 18.575457269042673
1359018807, 18.57574824997191
1359018807, 18.575910828828228
1359018808, 18.576201804477492
1359018808, 18.576471151431903
1359018808, 18.576801895317885
1359018808, 18.57681792181262
1359018808, 18.57716680938408
1359018808, 18.57745777117792
1359018808, 18.57766010971136
1359018808, 18.577764751856193
1359018808, 18.57805570603128
1359018808, 18.57807172653648
1359018809, 18.57832290460769
1359018809, 18.57856500529249
1359018809, 18.578532177311033
1359018809, 18.57863681212939
1359018809, 18.578683525532284
1359018809, 18.57869046799145
1359018809, 18.578901865392794
1359018809, 18.579241645463952
1359018809, 18.57945303837718
1359018809, 18.57979281216771
1359018810, 18.580190501682438
1359018810, 18.580157667998478
1359018810, 18.580204371404804
1359018810, 18.580357836258486
1359018810, 18.580413613360747
1359018810, 18.580704529003384
1359018810, 18.580760303840208
1359018810, 18.580971680681998
1359018810, 18.581213746915623
1359018810, 18.581416044176535
1359018811, 18.58138320656471
1359018811, 18.581478742743386
1359018811, 18.581690111265175
1359018811, 18.581794720387833
1359018811, 18.581792571522342
1359018811, 18.582190221940905
1359018811, 18.582490187995845
1359018811, 18.58273223531296
1359018811, 18.582983355905426
1359018811, 18.583048191911985
1359018812, 18.58304603637646
1359018812, 18.583150634687527
1359018812, 18.583499425900087
1359018812, 18.583604020975173
1359018812, 18.5839528065666
1359018812, 18.58430158875123
1359018812, 18.58459245338676
1359018812, 18.58490146771615
1359018812, 18.585006053389975
1359018812, 18.585305986502405
1359018813, 18.585401492649567
1359018813, 18.585466314196367
1359018813, 18.585659491300774
1359018813, 18.585910579079382
1359018813, 18.585917484912144
1359018813, 18.585973226337657
1359018813, 18.585940372897696
1359018813, 18.585938202005764
1359018813, 18.586296028789192
1359018813, 18.58644036012666
1359018814, 18.586398428702168
1359018814, 18.586649503062887
1359018814, 18.586656405017393
1359018814, 18.586907475666138
1359018814, 18.586963209807337
1359018814, 18.586961033506938
1359018814, 18.587260931880394
1359018814, 18.587569904150982
1359018814, 18.587567724623568
1359018814, 18.587769951045615
1359018815, 18.587972175492652
1359018815, 18.58827206160622
1359018815, 18.588571944791013
1359018815, 18.588920656390926
1359018815, 18.58918077967688
1359018815, 18.589325084172202
1359018815, 18.589624956357625
1359018815, 18.589973656004545
1359018815, 18.590322352246062
1359018815, 18.5904757254294
1359018816, 18.590815337979308
1359018816, 18.591115195420187
1359018816, 18.59126856241052
1359018816, 18.591275441096187
1359018816, 18.59138905504217
1359018816, 18.59167982593631
1359018816, 18.591930843614932
1359018816, 18.59218185884221
1359018816, 18.592432871618186
1359018816, 18.592635054437793
1359018817, 18.59288606254968
1359018817, 18.593030335729594
1359018817, 18.59299745710078
1359018817, 18.593101980111967
1359018817, 18.59340180735481
1359018817, 18.5937413791504
1359018817, 18.593983295721202
1359018817, 18.59399016067512
1359018817, 18.59429905615744
1359018818, 18.59450121989505
1359018818, 18.5948498562352
1359018818, 18.59510083992994
1359018818, 18.595400645555983
1359018818, 18.59535867924832
1359018818, 18.595600577684166
1359018818, 18.595656258116932
1359018818, 18.595818663927346
1359018818, 18.596158202682545
1359018818, 18.596174135845956
1359018819, 18.59656249206631
1359018819, 18.59682253567337
1359018819, 18.59720180505397
1359018819, 18.59726655528746
1359018819, 18.59737104714813
1359018819, 18.59775938727097
1359018819, 18.597872955365645
1359018819, 18.598026263756537
1359018819, 18.59832603299894
1359018819, 18.598528158225434
1359018820, 18.598632640866114
1359018820, 18.5987859425544
1359018820, 18.598978982585493
1359018820, 18.599043721849398
1359018820, 18.599383216598184
1359018820, 18.5997317879162
1359018820, 18.599738623864894
1359018820, 18.599891915588714
1359018820, 18.600182580635717
1359018820, 18.600491403370114
1359018821, 18.600547053376033
1359018821, 18.60078889301127
1359018821, 18.60103981058849
1359018821, 18.6012907257159
1359018821, 18.6013554513151
1359018821, 18.60145083183629
1359018821, 18.601662005507478
1359018821, 18.601961729051368
1359018821, 18.602163817683987
1359018821, 18.60226827283516
1359018822, 18.602510092602984
1359018822, 18.602721256466197
1359018822, 18.60296307144077
1359018822, 18.603125416451277
1359018822, 18.60336722689486
1359018822, 18.603520487361976
1359018822, 18.60357611820814
1359018822, 18.603729376159322
1359018822, 18.603736191856925
1359018822, 18.604084700920623
1359018823, 18.604384393472714
1359018823, 18.604440018744143
1359018823, 18.60463299995949
1359018823, 18.60488387292969
1359018823, 18.60523236771546
1359018823, 18.605580859099092
1359018823, 18.605929347080647
1359018823, 18.605887340319555
1359018823, 18.605991767506495
1359018823, 18.60619381555614
1359018824, 18.60634705093055
1359018824, 18.606442392453516
1359018824, 18.60655589673904
1359018824, 18.606660318114223
1359018824, 18.606755656559145
1359018824, 18.606917967318125
1359018824, 18.606964494199502
1359018824, 18.606971293468092
